Timestamp (Elapsed time in seconds),PID,FPS,FPS 1(%) Low,Render Latency(MSec),Average PC Latency(MSec),CPU Utilization(%),GPU1 Utilization(%),GPU1 Temperature(Degrees celsius),GPU1 Frequency(MHz),GPU1 Memory Frequency(MHz),GPU1 Voltage(Milli Volts),GPU1 Fan1 Speed (RPM),GPU1 Fan2 Speed (RPM),GPU2 Utilization(%),GPU2 Temperature(Degrees celsius),GPU2 Frequency(MHz),GPU2 Memory Frequency(MHz),GPU2 Voltage(Milli Volts),GPU2 Fan1 Speed (RPM),GPU2 Fan2 Speed (RPM),
3604.743,26676,196.963,62.233,11.345,95.128,42.000,99.000,56.000,2700.000,8251.000,1.070,1049.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3605.252,26676,196.963,62.233,11.345,95.128,40.000,97.000,53.000,2625.000,8251.000,1.070,1049.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3605.762,26676,217.828,119.944,8.202,86.558,38.000,98.000,55.000,2640.000,8251.000,1.070,1049.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3606.271,26676,217.828,119.944,8.202,86.558,40.000,99.000,56.000,2700.000,8251.000,1.070,1051.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3606.780,26676,220.777,112.719,21.713,82.969,42.000,99.000,55.000,2700.000,8251.000,1.070,1052.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3607.287,26676,220.777,112.719,21.713,82.969,39.000,99.000,56.000,2700.000,8251.000,1.070,1051.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3607.797,26676,206.584,73.670,17.605,85.572,39.000,99.000,55.000,2700.000,8251.000,1.070,1051.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3608.307,26676,206.584,73.670,17.605,85.572,36.000,93.000,55.000,2700.000,8251.000,1.070,1050.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3608.817,26676,214.413,105.860,19.967,85.138,41.000,99.000,55.000,2655.000,8251.000,1.070,1050.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3609.326,26676,214.413,105.860,19.967,85.138,41.000,99.000,55.000,2700.000,8251.000,1.070,1050.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3609.835,26676,222.028,118.441,19.991,76.873,36.000,93.000,56.000,2700.000,8251.000,1.070,1049.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3610.344,26676,222.028,118.441,19.991,76.873,38.000,99.000,56.000,2700.000,8251.000,1.070,1049.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3610.854,26676,216.215,102.294,10.113,83.840,36.000,99.000,55.000,2700.000,8251.000,1.070,1050.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3611.363,26676,216.215,102.294,10.113,83.840,42.000,99.000,55.000,2700.000,8251.000,1.070,1051.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3611.871,26676,221.414,120.117,10.547,85.280,36.000,99.000,55.000,2700.000,8251.000,1.070,1053.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3612.379,26676,221.414,120.117,10.547,85.280,40.000,99.000,55.000,2700.000,8251.000,1.070,1053.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3612.890,26676,224.792,118.489,20.240,73.889,42.000,99.000,56.000,2700.000,8251.000,1.070,1052.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3613.399,26676,224.792,118.489,20.240,73.889,38.000,99.000,56.000,2700.000,8251.000,1.070,1050.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3613.908,26676,216.252,92.991,19.884,74.220,39.000,99.000,55.000,2700.000,8251.000,1.070,1050.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3614.417,26676,218.164,92.991,19.884,74.262,38.000,99.000,56.000,2700.000,8251.000,1.070,1051.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3614.927,26676,226.934,118.876,22.596,78.617,39.000,99.000,56.000,2700.000,8251.000,1.070,1052.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3615.435,26676,226.934,118.876,22.596,78.617,54.000,99.000,55.000,2700.000,8251.000,1.070,1053.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3615.945,26676,232.250,107.243,20.177,72.356,42.000,99.000,56.000,2700.000,8251.000,1.070,1052.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3616.455,26676,232.250,107.243,20.177,72.356,40.000,98.000,55.000,2700.000,8251.000,1.070,1050.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3616.965,26676,211.838,116.191,20.958,79.758,38.000,99.000,56.000,2700.000,8251.000,1.070,1050.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3617.474,26676,214.545,116.191,20.958,79.607,51.000,99.000,56.000,2700.000,8251.000,1.070,1051.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3617.983,26676,216.930,115.598,21.608,76.860,60.000,99.000,55.000,2700.000,8251.000,1.070,1051.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3618.492,26676,216.930,115.598,21.608,76.860,47.000,99.000,56.000,2700.000,8251.000,1.070,1052.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3619.000,26676,207.939,114.187,22.609,78.150,39.000,99.000,56.000,2700.000,8251.000,1.070,1052.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3619.511,26676,207.939,114.187,22.609,78.150,36.000,99.000,56.000,2700.000,8251.000,1.070,1053.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3620.020,26676,208.423,106.042,18.655,75.433,38.000,99.000,55.000,2700.000,8251.000,1.070,1053.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3620.529,26676,208.423,106.042,18.655,75.433,38.000,99.000,56.000,2700.000,8251.000,1.070,1050.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3621.040,26676,226.351,109.013,23.937,72.483,37.000,99.000,55.000,2700.000,8251.000,1.070,1051.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3621.548,26676,226.351,109.013,23.937,72.483,38.000,99.000,55.000,2700.000,8251.000,1.070,1051.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3622.059,26676,219.798,110.534,20.806,71.849,36.000,99.000,55.000,2700.000,8251.000,1.070,1053.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3622.568,26676,219.798,110.534,20.806,71.849,40.000,99.000,56.000,2700.000,8251.000,1.070,1053.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3623.078,26676,214.711,118.590,21.369,68.766,38.000,99.000,56.000,2700.000,8251.000,1.070,1053.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3623.586,26676,214.711,118.590,21.369,68.766,35.000,99.000,56.000,2700.000,8251.000,1.070,1052.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3624.096,26676,209.188,77.578,21.208,79.185,36.000,99.000,56.000,2700.000,8251.000,1.070,1053.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3624.604,26676,209.188,77.578,21.208,79.185,37.000,99.000,55.000,2700.000,8251.000,1.070,1053.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3625.113,26676,216.992,115.896,21.084,79.123,39.000,99.000,55.000,2700.000,8251.000,1.070,1051.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3625.625,26676,218.105,115.896,21.084,79.113,41.000,99.000,55.000,2700.000,8251.000,1.070,1051.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3626.134,26676,223.242,119.041,18.681,81.059,40.000,99.000,55.000,2700.000,8251.000,1.070,1053.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3626.643,26676,223.242,119.041,18.681,81.059,42.000,99.000,56.000,2700.000,8251.000,1.070,1051.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3627.153,26676,188.644,107.909,18.681,79.516,26.000,88.000,51.000,1905.000,8251.000,0.945,1053.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3627.663,26676,189.156,107.909,18.681,79.368,34.000,99.000,53.000,2040.000,8251.000,1.025,1051.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3628.171,26676,227.643,118.603,18.774,71.400,34.000,99.000,55.000,2250.000,8251.000,1.070,1051.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3628.680,26676,227.643,118.603,18.774,71.400,34.000,99.000,55.000,2580.000,8251.000,1.070,1052.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3629.189,26676,228.312,97.802,19.840,70.824,38.000,99.000,55.000,2700.000,8251.000,1.070,1052.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3629.698,26676,228.312,97.802,19.840,70.824,37.000,99.000,56.000,2700.000,8251.000,1.070,1052.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3630.207,26676,230.355,128.250,19.304,70.169,37.000,94.000,55.000,2700.000,8251.000,1.070,1052.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3630.717,26676,226.334,120.941,18.749,70.281,37.000,99.000,55.000,2700.000,8251.000,1.070,1051.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3631.229,26676,226.334,120.941,18.749,70.281,37.000,99.000,55.000,2700.000,8251.000,1.070,1049.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3631.740,26676,219.426,115.378,19.762,77.133,37.000,99.000,55.000,2700.000,8251.000,1.070,1050.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3632.250,26676,219.426,115.378,19.762,77.133,38.000,98.000,56.000,2700.000,8251.000,1.070,1053.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3632.761,26676,219.426,115.378,19.762,77.133,37.000,99.000,56.000,2700.000,8251.000,1.070,1053.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3633.270,26676,223.387,121.672,20.679,72.788,39.000,99.000,56.000,2655.000,8251.000,1.070,1053.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3633.781,26676,195.189,47.591,21.658,75.361,37.000,99.000,55.000,2700.000,8251.000,1.070,1054.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3634.290,26676,195.189,47.591,21.658,75.361,37.000,99.000,55.000,2700.000,8251.000,1.070,1051.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3634.800,26676,219.800,122.258,13.085,79.859,37.000,99.000,56.000,2700.000,8251.000,1.070,1051.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3635.310,26676,219.800,122.258,13.085,79.859,39.000,99.000,55.000,2700.000,8251.000,1.070,1052.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3635.819,26676,231.977,126.794,19.593,68.898,39.000,99.000,56.000,2700.000,8251.000,1.070,1052.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3636.328,26676,231.977,126.794,19.593,68.898,38.000,99.000,55.000,2700.000,8251.000,1.070,1053.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3636.834,26676,218.958,121.347,20.665,71.011,36.000,99.000,56.000,2700.000,8251.000,1.070,1052.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3637.347,26676,218.958,121.347,20.665,71.011,38.000,99.000,55.000,2700.000,8251.000,1.070,1051.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3637.856,26676,188.217,73.515,10.579,94.988,36.000,99.000,56.000,2700.000,8251.000,1.070,1051.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3638.367,26676,188.217,73.515,10.579,94.988,39.000,99.000,55.000,2700.000,8251.000,1.070,1052.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3638.876,26676,217.678,116.477,20.660,80.193,39.000,99.000,56.000,2700.000,8251.000,1.070,1052.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3639.386,26676,217.441,116.166,20.660,78.787,42.000,99.000,55.000,2700.000,8251.000,1.070,1053.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3639.895,26676,221.692,120.958,20.756,75.229,41.000,99.000,55.000,2700.000,8251.000,1.070,1054.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3640.404,26676,219.694,120.958,20.756,75.212,40.000,99.000,55.000,2700.000,8251.000,1.070,1051.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3640.914,26676,208.502,102.857,8.546,86.158,37.000,99.000,56.000,2700.000,8251.000,1.070,1051.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3641.424,26676,208.502,102.857,8.546,86.158,43.000,97.000,55.000,2700.000,8251.000,1.070,1052.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3641.936,26676,213.536,95.558,10.804,87.296,42.000,96.000,55.000,2700.000,8251.000,1.070,1052.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3642.445,26676,213.536,95.558,10.804,87.296,41.000,98.000,56.000,2700.000,8251.000,1.070,1052.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3642.955,26676,216.450,101.903,27.106,90.567,44.000,93.000,55.000,2685.000,8251.000,1.070,1053.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3643.465,26676,216.450,101.903,27.106,90.567,43.000,99.000,55.000,2640.000,8251.000,1.070,1052.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3643.974,26676,217.180,91.037,17.500,88.838,47.000,99.000,56.000,2700.000,8251.000,1.070,1053.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3644.484,26676,217.180,91.037,17.500,88.838,48.000,99.000,56.000,2700.000,8251.000,1.070,1053.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3644.991,26676,220.138,131.068,6.570,84.079,49.000,99.000,56.000,2700.000,8251.000,1.070,1053.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3645.502,26676,220.138,131.068,6.570,84.079,54.000,99.000,55.000,2700.000,8251.000,1.070,1054.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3646.013,26676,218.969,126.215,11.257,83.527,51.000,99.000,55.000,2700.000,8251.000,1.070,1053.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3646.523,26676,218.490,126.215,8.390,83.478,41.000,99.000,55.000,2700.000,8251.000,1.070,1053.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3647.033,26676,218.413,125.921,18.913,76.951,40.000,99.000,55.000,2700.000,8251.000,1.070,1053.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3647.542,26676,218.413,125.921,18.913,76.951,54.000,99.000,56.000,2700.000,8251.000,1.070,1053.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3648.051,26676,220.216,119.903,10.616,78.349,57.000,99.000,56.000,2700.000,8251.000,1.070,1054.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3648.560,26676,220.216,119.903,10.616,78.349,47.000,99.000,56.000,2700.000,8251.000,1.070,1053.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3649.070,26676,205.690,80.207,21.154,84.774,43.000,94.000,55.000,2700.000,8251.000,1.070,1054.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3649.579,26676,205.690,80.207,21.154,84.774,39.000,93.000,56.000,2595.000,8251.000,1.070,1054.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3650.092,26676,221.203,121.224,25.066,72.052,37.000,99.000,55.000,2625.000,8251.000,1.070,1053.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3650.601,26676,221.203,121.224,25.066,72.052,35.000,99.000,56.000,2700.000,8251.000,1.070,1052.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3651.109,26676,223.252,119.464,18.961,75.184,38.000,99.000,56.000,2670.000,8251.000,1.070,1052.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3651.620,26676,223.252,119.464,18.961,75.184,35.000,99.000,56.000,2700.000,8251.000,1.070,1053.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3652.128,26676,210.072,98.391,21.376,81.756,38.000,99.000,56.000,2700.000,8251.000,1.070,1053.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3652.638,26676,210.072,98.391,21.376,81.756,39.000,99.000,55.000,2685.000,8251.000,1.070,1053.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3653.147,26676,209.276,114.853,21.311,84.090,40.000,99.000,56.000,2700.000,8251.000,1.070,1053.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3653.656,26676,209.276,114.853,21.311,84.090,41.000,99.000,56.000,2700.000,8251.000,1.070,1053.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3654.166,26676,204.889,83.560,21.153,87.592,38.000,95.000,56.000,2700.000,8251.000,1.070,1053.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3654.675,26676,204.889,83.560,21.153,87.592,40.000,99.000,55.000,2700.000,8251.000,1.070,1054.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3655.181,26676,212.197,93.519,20.560,81.004,36.000,99.000,56.000,2700.000,8251.000,1.070,1054.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3655.693,26676,210.913,63.948,20.560,81.163,40.000,99.000,55.000,2655.000,8251.000,1.070,1054.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3656.203,26676,205.347,106.857,20.219,86.898,41.000,99.000,55.000,2655.000,8251.000,1.070,1054.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3656.710,26676,205.347,106.857,20.219,86.898,40.000,99.000,56.000,2700.000,8251.000,1.070,1054.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3657.223,26676,201.165,111.352,21.142,85.789,41.000,99.000,56.000,2700.000,8251.000,1.070,1053.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3657.733,26676,201.165,111.352,21.142,85.789,42.000,99.000,56.000,2700.000,8251.000,1.070,1053.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3658.242,26676,201.817,57.661,18.179,89.767,38.000,99.000,56.000,2700.000,8251.000,1.070,1054.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3658.750,26676,201.817,57.661,18.179,89.767,41.000,99.000,56.000,2700.000,8251.000,1.070,1054.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3659.258,26676,198.986,105.280,23.265,90.236,39.000,99.000,55.000,2700.000,8251.000,1.070,1053.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3659.767,26676,198.986,105.280,23.265,90.236,47.000,99.000,56.000,2700.000,8251.000,1.070,1054.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3660.276,26676,198.463,105.450,23.328,90.601,46.000,99.000,55.000,2700.000,8251.000,1.070,1054.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3660.786,26676,198.463,105.450,23.328,90.601,43.000,99.000,55.000,2700.000,8251.000,1.070,1053.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3661.296,26676,201.621,118.951,21.110,89.117,44.000,99.000,55.000,2700.000,8251.000,1.070,1053.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3661.803,26676,201.621,118.951,21.110,89.117,40.000,99.000,56.000,2700.000,8251.000,1.070,1052.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3662.312,26676,202.321,119.692,27.077,88.417,41.000,99.000,55.000,2700.000,8251.000,1.070,1053.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3662.821,26676,210.037,119.180,20.354,79.882,39.000,99.000,55.000,2700.000,8251.000,1.070,1053.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3663.329,26676,210.037,119.180,20.354,79.882,44.000,99.000,56.000,2700.000,8251.000,1.070,1054.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3663.838,26676,210.489,119.180,20.354,79.901,38.000,99.000,55.000,2700.000,8251.000,1.070,1054.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3664.350,26676,220.910,119.710,20.912,71.249,39.000,99.000,56.000,2700.000,8251.000,1.070,1054.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3664.860,26676,221.194,119.710,20.912,71.284,38.000,99.000,56.000,2700.000,8251.000,1.070,1055.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3665.368,26676,219.648,106.907,20.537,71.255,37.000,99.000,56.000,2700.000,8251.000,1.070,1055.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3665.877,26676,213.759,120.159,20.511,79.530,37.000,99.000,56.000,2700.000,8251.000,1.070,1055.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3666.389,26676,213.759,120.159,20.511,79.530,40.000,99.000,56.000,2700.000,8251.000,1.070,1054.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3666.896,26676,199.016,111.258,12.321,88.806,41.000,99.000,55.000,2700.000,8251.000,1.070,1054.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3667.406,26676,199.016,111.258,12.321,88.806,44.000,99.000,56.000,2700.000,8251.000,1.070,1053.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3667.916,26676,214.909,121.380,11.071,83.324,43.000,98.000,55.000,2700.000,8251.000,1.070,1054.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3668.425,26676,214.909,121.380,11.071,83.324,38.000,99.000,55.000,2700.000,8251.000,1.070,1054.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3668.935,26676,215.282,96.168,10.346,68.053,39.000,99.000,56.000,2700.000,8251.000,1.070,1054.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3669.442,26676,215.282,96.168,10.346,68.053,34.000,99.000,55.000,2700.000,8251.000,1.070,1054.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3669.950,26676,207.011,87.447,22.208,73.601,37.000,99.000,56.000,2700.000,8251.000,1.070,1054.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3670.460,26676,207.011,87.447,22.208,73.601,38.000,99.000,56.000,2700.000,8251.000,1.070,1055.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3670.968,26676,194.885,114.052,11.732,94.838,41.000,99.000,56.000,2700.000,8251.000,1.070,1056.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3671.476,26676,194.885,114.052,11.732,94.838,39.000,99.000,55.000,2700.000,8251.000,1.070,1055.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3671.987,26676,224.002,120.683,21.417,75.343,39.000,99.000,56.000,2700.000,8251.000,1.070,1054.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3672.499,26676,224.002,120.683,21.417,75.343,41.000,99.000,55.000,2700.000,8251.000,1.070,1055.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3673.008,26676,191.500,106.773,13.939,95.639,41.000,99.000,55.000,2700.000,8251.000,1.070,1055.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3673.516,26676,191.500,106.773,13.939,95.639,42.000,99.000,55.000,2700.000,8251.000,1.070,1055.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3674.026,26676,152.690,13.647,15.096,125.806,40.000,99.000,56.000,2700.000,8251.000,1.070,1054.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3674.535,26676,152.690,13.647,15.096,125.806,35.000,99.000,53.000,2700.000,8251.000,1.070,1056.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3675.045,26676,196.400,65.645,13.599,101.656,42.000,99.000,55.000,2640.000,8251.000,1.070,1056.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3675.555,26676,196.400,65.645,13.599,101.656,43.000,92.000,55.000,2700.000,8251.000,1.070,1055.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3676.064,26676,192.462,58.698,10.560,102.080,41.000,92.000,56.000,2700.000,8251.000,1.070,1055.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3676.573,26676,193.571,58.698,10.560,101.465,42.000,92.000,54.000,2520.000,8251.000,1.070,1054.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3677.084,26676,205.128,111.439,10.207,86.396,43.000,99.000,55.000,2700.000,8251.000,1.070,1054.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3677.594,26676,205.128,111.439,10.207,86.396,63.000,99.000,55.000,2700.000,8251.000,1.070,1056.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3678.104,26676,206.299,119.056,9.753,86.061,57.000,97.000,55.000,2700.000,8251.000,1.070,1055.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3678.614,26676,206.299,119.056,9.753,86.061,51.000,99.000,55.000,2700.000,8251.000,1.070,1054.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3679.122,26676,189.554,47.313,10.953,88.375,40.000,99.000,55.000,2700.000,8251.000,1.070,1054.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3679.632,26676,189.554,47.313,10.953,88.375,44.000,99.000,55.000,2700.000,8251.000,1.070,1056.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3680.142,26676,190.640,104.339,25.878,91.949,42.000,99.000,55.000,2700.000,8251.000,1.070,1056.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3680.651,26676,190.640,104.339,25.878,91.949,43.000,99.000,55.000,2700.000,8251.000,1.070,1056.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3681.159,26676,192.685,105.464,19.986,94.258,44.000,99.000,55.000,2700.000,8251.000,1.070,1054.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3681.668,26676,192.685,105.464,19.986,94.258,40.000,99.000,55.000,2700.000,8251.000,1.070,1054.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3682.179,26676,184.861,96.133,23.583,91.515,44.000,99.000,55.000,2700.000,8251.000,1.070,1054.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3682.687,26676,185.921,96.133,26.718,91.617,46.000,99.000,55.000,2700.000,8251.000,1.070,1056.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3683.196,26676,189.231,94.805,20.323,92.190,42.000,99.000,56.000,2700.000,8251.000,1.070,1055.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3683.703,26676,189.231,94.805,20.323,92.190,45.000,99.000,56.000,2700.000,8251.000,1.070,1054.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3684.211,26676,207.422,104.665,20.172,95.278,43.000,94.000,55.000,2700.000,8251.000,1.070,1056.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
